sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_05016,670,680,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,680,710,I,罷下る,マカリクダル,罷り下る,マカリクダル,罷下る,動詞-一般,文語四段-ラ行,終止形-一般,和,会話,郷の殿,487
50-虎寛1792_05016,710,720,I,。,,。,,。,補助記号-句点,,,記号,会話,郷の殿,487
50-虎寛1792_05016,720,730,B,去,サル,然る,サリ,去,動詞-一般,文語ラ行変格,連用形-一般,和,会話,郷の殿,487
50-虎寛1792_05016,730,760,I,ながら,ナガラ,ながら,ナガラ,ながら,助詞-接続助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,760,770,I,、,,、,,、,補助記号-読点,,,記号,会話,郷の殿,487
50-虎寛1792_05016,770,780,I,某,ソレガシ,某,ソレガシ,某,代名詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,780,790,I,都,ミヤコ,都,ミヤコ,都,名詞-普通名詞-一般,,,和,会話,郷の殿,487
50-虎寛1792_05016,790,800,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,800,820,I,祖父,オオジ,祖父,オージ,祖父,名詞-普通名詞-一般,,,和,会話,郷の殿,487
50-虎寛1792_05016,820,830,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,830,840,I,一,イチ,一,イチ,一,名詞-数詞,,,漢,会話,郷の殿,487
50-虎寛1792_05016,840,850,I,人,ニン,人,ニン,人,接尾辞-名詞的-一般,,,漢,会話,郷の殿,487
50-虎寛1792_05016,850,860,I,持,モツ,持つ,モッ,持,動詞-一般,文語四段-タ行,連用形-促音便,和,会話,郷の殿,487
50-虎寛1792_05016,860,870,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,870,900,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,郷の殿,487
50-虎寛1792_05016,900,910,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,910,920,I,、,,、,,、,補助記号-読点,,,記号,会話,郷の殿,487
50-虎寛1792_05016,920,950,I,久敷う,ヒサシイ,久しい,ヒサシュー,久敷う,形容詞-一般,形容詞-一般,連用形-ウ音便,和,会話,郷の殿,487
50-虎寛1792_05016,950,980,I,見廻ひ,ミマウ,見舞う,ミマイ,見廻ひ,動詞-一般,文語四段-ハ行,連用形-一般,和,会話,郷の殿,487
50-虎寛1792_05016,980,1000,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,郷の殿,487
50-虎寛1792_05016,1000,1010,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,郷の殿,487
50-虎寛1792_05016,1010,1020,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,1020,1030,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,郷の殿,487
50-虎寛1792_05016,1030,1040,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,1040,1050,I,、,,、,,、,補助記号-読点,,,記号,会話,郷の殿,487
50-虎寛1792_05016,1050,1070,I,能い,ヨイ,良い,ヨイ,能い,形容詞-非自立可能,形容詞,連体形-一般,和,会話,郷の殿,487
50-虎寛1792_05016,1070,1090,I,序で,ツイデ,序で,ツイデ,序で,名詞-普通名詞-一般,,,和,会話,郷の殿,487
50-虎寛1792_05016,1090,1120,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,郷の殿,487
50-虎寛1792_05016,1120,1130,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,郷の殿,487
50-虎寛1792_05016,1130,1140,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,1140,1150,I,、,,、,,、,補助記号-読点,,,記号,会話,郷の殿,487
50-虎寛1792_05016,1150,1180,I,見廻ふ,ミマウ,見舞う,ミモー,見廻ふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,郷の殿,487
50-虎寛1792_05016,1180,1190,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,1190,1210,I,羽黒,ハグロ,ハグロ,ハグロ,羽黒,名詞-固有名詞-地名-一般,,,固,会話,郷の殿,487
50-虎寛1792_05016,1210,1220,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,1220,1240,I,戻ら,モドル,戻る,モドラ,戻ら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,郷の殿,487
50-虎寛1792_05016,1240,1250,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,郷の殿,487
50-虎寛1792_05016,1250,1260,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,1260,1280,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,郷の殿,487
50-虎寛1792_05016,1280,1290,I,。,,。,,。,補助記号-句点,,,記号,会話,郷の殿,487
50-虎寛1792_05016,1290,1300,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,1300,1350,I,そろり〳〵,ソロリソロリ,そろりそろり,ソロリソロリ,そろり〳〵,副詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,1350,1360,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,1360,1370,I,参,マイル,参る,マイラ,参,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,郷の殿,487
50-虎寛1792_05016,1370,1380,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,郷の殿,487
50-虎寛1792_05016,1380,1390,I,。,,。,,。,補助記号-句点,,,記号,会話,郷の殿,487
50-虎寛1792_05016,1390,1400,B,誠,マコト,真,マコト,誠,名詞-普通名詞-一般,,,和,会話,郷の殿,487
50-虎寛1792_05016,1400,1410,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,1410,1420,I,、,,、,,、,補助記号-読点,,,記号,会話,郷の殿,487
50-虎寛1792_05016,1420,1430,I,行,ギョウ,行,ギョー,行,名詞-普通名詞-助数詞可能,,,漢,会話,郷の殿,487
50-虎寛1792_05016,1430,1440,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,1440,1460,I,万行,マンギョウ,万行,マンギョー,万行,名詞-普通名詞-一般,,,漢,会話,郷の殿,487
50-虎寛1792_05016,1460,1470,I,有,アル,有る,アル,有,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,郷の殿,487
50-虎寛1792_05016,1470,1480,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,1480,1490,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,1490,1510,I,申せ,モウス,申す,モーセ,申せ,動詞-非自立可能,文語四段-サ行,已然形-一般,和,会話,郷の殿,487
50-虎寛1792_05016,1510,1530,I,ども,ドモ,ども,ドモ,ども,助詞-接続助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,1530,1540,I,、,,、,,、,補助記号-読点,,,記号,会話,郷の殿,487
50-虎寛1792_05016,1540,1560,I,取分,トリワケ,取り分け,トリワキ,取分,副詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,1560,1580,I,山伏,ヤマブシ,山伏,ヤマブシ,山伏,名詞-普通名詞-一般,,,和,会話,郷の殿,487
50-虎寛1792_05016,1580,1590,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,1590,1600,I,行,ギョウ,行,ギョー,行,名詞-普通名詞-助数詞可能,,,漢,会話,郷の殿,487
50-虎寛1792_05016,1600,1610,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,1610,1620,I,、,,、,,、,補助記号-読点,,,記号,会話,郷の殿,487
50-虎寛1792_05016,1620,1630,I,役,エン,エン,エン,役,名詞-固有名詞-人名-姓,,,固,会話,郷の殿,487
50-虎寛1792_05016,1630,1640,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,1640,1660,I,行者,ギョウジャ,行者,ギョージャ,行者,名詞-普通名詞-一般,,,漢,会話,郷の殿,487
50-虎寛1792_05016,1660,1670,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,1670,1680,I,跡,アト,後,アト,跡,名詞-普通名詞-副詞可能,,,和,会話,郷の殿,487
50-虎寛1792_05016,1680,1690,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,1690,1710,I,つぎ,ツグ,継ぐ,ツギ,つぎ,動詞-一般,文語四段-ガ行,連用形-一般,和,会話,郷の殿,487
50-虎寛1792_05016,1710,1720,I,、,,、,,、,補助記号-読点,,,記号,会話,郷の殿,487
50-虎寛1792_05016,1720,1740,I,雨露,アメツユ,雨露,アメツユ,雨露,名詞-普通名詞-一般,,,和,会話,郷の殿,487
50-虎寛1792_05016,1740,1750,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,1750,1770,I,厭は,イトウ,厭う,イトワ,厭は,動詞-一般,文語四段-ハ行,未然形-一般,和,会話,郷の殿,487
50-虎寛1792_05016,1770,1780,I,ず,ズ,ず,ズ,ず,助動詞,文語助動詞-ズ,連用形-一般,和,会話,郷の殿,487
50-虎寛1792_05016,1780,1790,I,、,,、,,、,補助記号-読点,,,記号,会話,郷の殿,487
50-虎寛1792_05016,1790,1810,I,明暮,アケクレ,明け暮れ,アケクレ,明暮,副詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,1810,1830,I,山野,サンヤ,山野,サンヤ,山野,名詞-普通名詞-一般,,,漢,会話,郷の殿,487
50-虎寛1792_05016,1830,1840,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,1840,1850,I,家,イエ,家,イエ,家,名詞-普通名詞-一般,,,和,会話,郷の殿,487
50-虎寛1792_05016,1850,1860,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,1860,1870,I,し,スル,為る,シ,し,動詞-非自立可能,文語サ行変格,連用形-一般,和,会話,郷の殿,487
50-虎寛1792_05016,1870,1880,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,1880,1900,I,取行,トリオコナウ,執り行なう,トリオコナワ,取行,動詞-一般,文語四段-ハ行,未然形-一般,和,会話,郷の殿,487
50-虎寛1792_05016,1900,1910,I,ふ,ウ,う,ウ,ふ,助動詞,無変化型,連体形-一般,和,会話,郷の殿,487
50-虎寛1792_05016,1910,1920,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,郷の殿,487
50-虎寛1792_05016,1920,1940,I,成れ,ナリ,なり,ナレ,成れ,助動詞,文語助動詞-ナリ-断定,已然形-一般,和,会話,郷の殿,487
50-虎寛1792_05016,1940,1950,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,1950,1960,I,、,,、,,、,補助記号-読点,,,記号,会話,郷の殿,487
50-虎寛1792_05016,1960,1980,I,難行,ナンギョウ,難行,ナンギョー,難行,名詞-普通名詞-一般,,,漢,会話,郷の殿,487
50-虎寛1792_05016,1980,2000,I,苦行,クギョウ,苦行,クギョー,苦行,名詞-普通名詞-サ変可能,,,漢,会話,郷の殿,487
50-虎寛1792_05016,2000,2010,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,2010,2020,I,申,モウス,申す,モース,申,動詞-非自立可能,文語四段-サ行,連体形-一般,和,会話,郷の殿,487
50-虎寛1792_05016,2020,2030,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,2030,2040,I,愚,オロカ,愚か,オロカ,愚,形状詞-一般,,,和,会話,郷の殿,487
50-虎寛1792_05016,2040,2050,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,郷の殿,487
50-虎寛1792_05016,2050,2060,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,郷の殿,487
50-虎寛1792_05016,2060,2070,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,郷の殿,487
50-虎寛1792_05016,2070,2100,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,郷の殿,487
50-虎寛1792_05016,2100,2110,I,。,,。,,。,補助記号-句点,,,記号,会話,郷の殿,487
50-虎寛1792_05016,2110,2120,B,其,ソノ,其の,ソノ,其,連体詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,2120,2140,I,奇特,キトク,奇特,キドク,奇特,名詞-普通名詞-形状詞可能,,,漢,会話,郷の殿,487
50-虎寛1792_05016,2140,2150,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,郷の殿,487
50-虎寛1792_05016,2150,2160,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,2160,2170,I,、,,、,,、,補助記号-読点,,,記号,会話,郷の殿,487
50-虎寛1792_05016,2170,2190,I,そら,ソラ,空,ソラ,そら,名詞-普通名詞-一般,,,和,会話,郷の殿,487
50-虎寛1792_05016,2190,2200,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,2200,2220,I,翔る,カケル,翔る,カケル,翔る,動詞-一般,文語四段-ラ行,連体形-一般,和,会話,郷の殿,487
50-虎寛1792_05016,2220,2230,I,翅,ツバサ,翼,ツバサ,翅,名詞-普通名詞-一般,,,和,会話,郷の殿,487
50-虎寛1792_05016,2230,2240,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,2240,2250,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,2250,2260,I,、,,、,,、,補助記号-読点,,,記号,会話,郷の殿,487
50-虎寛1792_05016,2260,2270,I,目,メ,目,マ,目,名詞-普通名詞-一般,,,和,会話,郷の殿,487
50-虎寛1792_05016,2270,2280,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,2280,2290,I,前,マエ,前,マエ,前,名詞-普通名詞-副詞可能,,,和,会話,郷の殿,487
50-虎寛1792_05016,2290,2300,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,2300,2320,I,祈り,イノリ,祈り,イノリ,祈り,名詞-普通名詞-一般,,,和,会話,郷の殿,487
50-虎寛1792_05016,2320,2340,I,落す,オトス,落とす,オトス,落す,動詞-一般,文語四段-サ行,連体形-一般,和,会話,郷の殿,487
50-虎寛1792_05016,2340,2350,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,2350,2370,I,山臥,ヤマブシ,山伏,ヤマブシ,山臥,名詞-普通名詞-一般,,,和,会話,郷の殿,487
50-虎寛1792_05016,2370,2380,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,2380,2400,I,行力,ギョウリキ,行力,ギョーリキ,行力,名詞-普通名詞-一般,,,漢,会話,郷の殿,487
50-虎寛1792_05016,2400,2420,I,です,デス,です,デス,です,助動詞,助動詞-デス,終止形-一般,和,会話,郷の殿,487
50-虎寛1792_05016,2420,2430,I,。,,。,,。,補助記号-句点,,,記号,会話,郷の殿,487
50-虎寛1792_05016,2430,2450,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,郷の殿,487
50-虎寛1792_05016,2450,2460,I,、,,、,,、,補助記号-読点,,,記号,会話,郷の殿,487
50-虎寛1792_05016,2460,2480,I,何か,ナニカ,何彼,ナニカ,何か,名詞-普通名詞-一般,,,和,会話,郷の殿,487
50-虎寛1792_05016,2480,2490,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,2490,2500,I,申,モウス,申す,モース,申,動詞-非自立可能,文語四段-サ行,連体形-一般,和,会話,郷の殿,487
50-虎寛1792_05016,2500,2510,I,内,ウチ,内,ウチ,内,名詞-普通名詞-副詞可能,,,和,会話,郷の殿,487
50-虎寛1792_05016,2510,2520,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,2520,2530,I,都,ミヤコ,都,ミヤコ,都,名詞-普通名詞-一般,,,和,会話,郷の殿,487
50-虎寛1792_05016,2530,2550,I,近う,チカイ,近い,チコー,近う,形容詞-一般,形容詞,連用形-ウ音便,和,会話,郷の殿,487
50-虎寛1792_05016,2550,2560,I,成,ナル,成る,ナッ,成,動詞-非自立可能,文語四段-ラ行,連用形-促音便,和,会話,郷の殿,487
50-虎寛1792_05016,2560,2570,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,郷の殿,487
50-虎寛1792_05016,2570,2590,I,やら,ヤラ,やら,ヤラ,やら,助詞-副助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,2590,2600,I,、,,、,,、,補助記号-読点,,,記号,会話,郷の殿,487
50-虎寛1792_05016,2600,2630,I,殊の外,コトノホカ,殊の外,コトノホカ,殊の外,副詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,2630,2640,I,賑,ニギヤカ,賑やか,ニギヤカ,賑,形状詞-一般,,,和,会話,郷の殿,487
50-虎寛1792_05016,2640,2650,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,郷の殿,487
50-虎寛1792_05016,2650,2660,I,成,ナル,成る,ナッ,成,動詞-非自立可能,文語四段-ラ行,連用形-促音便,和,会話,郷の殿,487
50-虎寛1792_05016,2660,2670,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,郷の殿,487
50-虎寛1792_05016,2670,2680,I,。,,。,,。,補助記号-句点,,,記号,会話,郷の殿,487
50-虎寛1792_05016,2680,2700,B,去ば,サレバ,されば,サレバ,去ば,接続詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,2700,2720,I,こそ,コソ,こそ,コソ,こそ,助詞-係助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,2720,2730,I,、,,、,,、,補助記号-読点,,,記号,会話,郷の殿,487
50-虎寛1792_05016,2730,2740,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,2740,2750,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,2750,2770,I,はや,ハヤ,早,ハヤ,はや,副詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,2770,2780,I,都,ミヤコ,都,ミヤコ,都,名詞-普通名詞-一般,,,和,会話,郷の殿,487
50-虎寛1792_05016,2780,2790,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,2790,2820,I,登り着,ノボリツク,登り着く,ノボリツイ,登り着,動詞-一般,文語四段-カ行,連用形-イ音便,和,会話,郷の殿,487
50-虎寛1792_05016,2820,2830,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,郷の殿,487
50-虎寛1792_05016,2830,2840,I,。,,。,,。,補助記号-句点,,,記号,会話,郷の殿,487
50-虎寛1792_05016,2840,2850,B,誠,マコト,真,マコト,誠,名詞-普通名詞-一般,,,和,会話,郷の殿,487
50-虎寛1792_05016,2850,2860,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,2860,2880,I,久々,ヒサビサ,久々,ヒサビサ,久々,名詞-普通名詞-一般,,,和,会話,郷の殿,487
50-虎寛1792_05016,2880,2890,I,で,デ,で,デ,で,助詞-格助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,2890,2900,I,登,ノボル,上る,ノボッ,登,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,郷の殿,487
50-虎寛1792_05016,2900,2920,I,たれ,タリ,たり,タレ,たれ,助動詞,文語助動詞-タリ-完了,已然形-一般,和,会話,郷の殿,487
50-虎寛1792_05016,2920,2930,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,2930,2960,I,殊の外,コトノホカ,殊の外,コトノホカ,殊の外,副詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,2960,2970,I,賑,ニギヤカ,賑やか,ニギヤカ,賑,形状詞-一般,,,和,会話,郷の殿,487
50-虎寛1792_05016,2970,2980,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,郷の殿,487
50-虎寛1792_05016,2980,2990,I,、,,、,,、,補助記号-読点,,,記号,会話,郷の殿,487
50-虎寛1792_05016,2990,3020,I,家作り,イエヅクリ,家作り,イエズクリ,家作り,名詞-普通名詞-一般,,,和,会話,郷の殿,487
50-虎寛1792_05016,3020,3040,I,など,ナド,など,ナド,など,助詞-副助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,3040,3050,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,郷の殿,487
50-虎寛1792_05016,3050,3070,I,結構,ケッコウ,結構,ケッコー,結構,形状詞-一般,,,漢,会話,郷の殿,487
50-虎寛1792_05016,3070,3080,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,郷の殿,487
50-虎寛1792_05016,3080,3090,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,郷の殿,487
