sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_07018,430,460,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,シテ,284
50-虎寛1792_07018,460,470,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,284
50-虎寛1792_07018,470,480,I,仍,ヨル,因る,ヨッ,仍,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,284
50-虎寛1792_07018,480,490,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,284
50-虎寛1792_07018,490,500,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,284
50-虎寛1792_07018,500,520,I,今日,コンニチ,今日,コンニチ,今日,名詞-普通名詞-副詞可能,,,漢,会話,シテ,284
50-虎寛1792_07018,520,530,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,284
50-虎寛1792_07018,530,540,I,野,ノ,野,ノ,野,名詞-普通名詞-一般,,,和,会話,シテ,284
50-虎寛1792_07018,540,560,I,遊山,ユサン,遊山,ユサン,遊山,名詞-普通名詞-一般,,,漢,会話,シテ,284
50-虎寛1792_07018,560,570,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,284
50-虎寛1792_07018,570,580,I,出,デル,出る,デ,出,動詞-一般,文語下二段-ダ行,未然形-一般,和,会話,シテ,284
50-虎寛1792_07018,580,590,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,284
50-虎寛1792_07018,590,600,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,284
50-虎寛1792_07018,600,620,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,シテ,284
50-虎寛1792_07018,620,630,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,284
50-虎寛1792_07018,630,640,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,シテ,284
50-虎寛1792_07018,640,650,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,284
50-虎寛1792_07018,650,660,I,付,ツク,付く,ツキ,付,動詞-非自立可能,文語四段-カ行,連用形-一般,和,会話,シテ,284
50-虎寛1792_07018,660,670,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,284
50-虎寛1792_07018,670,680,I,爰,ココ,此処,ココ,爰,代名詞,,,和,会話,シテ,284
50-虎寛1792_07018,680,690,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,284
50-虎寛1792_07018,690,710,I,等閑,トウカン,等閑,トーカン,等閑,名詞-普通名詞-一般,,,漢,会話,シテ,284
50-虎寛1792_07018,710,730,I,なう,ナイ,無い,ノー,なう,形容詞-非自立可能,形容詞,連用形-ウ音便,和,会話,シテ,284
50-虎寛1792_07018,730,750,I,致す,イタス,致す,イタス,致す,動詞-非自立可能,文語四段-サ行,連体形-一般,和,会話,シテ,284
50-虎寛1792_07018,750,760,I,人,ヒト,人,ヒト,人,名詞-普通名詞-一般,,,和,会話,シテ,284
50-虎寛1792_07018,760,770,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,284
50-虎寛1792_07018,770,800,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,シテ,284
50-虎寛1792_07018,800,810,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,シテ,284
50-虎寛1792_07018,810,820,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,284
50-虎寛1792_07018,820,840,I,兼々,カネガネ,かねがね,カネガネ,兼々,副詞,,,和,会話,シテ,284
50-虎寛1792_07018,840,860,I,どれ,ドレ,何れ,ドレ,どれ,代名詞,,,和,会話,シテ,284
50-虎寛1792_07018,860,870,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,284
50-虎寛1792_07018,870,880,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-係助詞,,,和,会話,シテ,284
50-虎寛1792_07018,880,900,I,行か,イク,行く,ユカ,行か,動詞-非自立可能,文語四段-カ行,未然形-一般,和,会話,シテ,284
50-虎寛1792_07018,900,910,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,284
50-虎寛1792_07018,910,930,I,誘ふ,サソウ,誘う,サソー,誘ふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,シテ,284
50-虎寛1792_07018,930,940,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,284
50-虎寛1792_07018,940,960,I,呉い,クレル,呉れる,クレイ,呉い,動詞-非自立可能,下一段-ラ行,命令形,和,会話,シテ,284
50-虎寛1792_07018,960,970,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,284
50-虎寛1792_07018,970,980,I,被,キル,着る,キ,被,動詞-一般,文語上一段-カ行,連用形-一般,和,会話,シテ,284
50-虎寛1792_07018,980,990,I,申,モウス,申す,モーシ,申,動詞-非自立可能,文語四段-サ行,連用形-一般,和,会話,シテ,284
50-虎寛1792_07018,990,1000,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,284
50-虎寛1792_07018,1000,1030,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,シテ,284
50-虎寛1792_07018,1030,1040,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,284
50-虎寛1792_07018,1040,1050,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,284
50-虎寛1792_07018,1050,1060,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,284
50-虎寛1792_07018,1060,1070,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,284
50-虎寛1792_07018,1070,1080,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,284
50-虎寛1792_07018,1080,1090,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,284
50-虎寛1792_07018,1090,1120,I,さそふ,サソウ,誘う,サソー,さそふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,シテ,284
50-虎寛1792_07018,1120,1130,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,284
50-虎寛1792_07018,1130,1150,I,参ら,マイル,参る,マイラ,参ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,シテ,284
50-虎寛1792_07018,1150,1160,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,284
50-虎寛1792_07018,1160,1170,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,284
50-虎寛1792_07018,1170,1190,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,シテ,284
50-虎寛1792_07018,1190,1200,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,284
50-虎寛1792_07018,1200,1210,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,シテ,284
50-虎寛1792_07018,1210,1260,I,そろり〳〵,ソロリソロリ,そろりそろり,ソロリソロリ,そろり〳〵,副詞,,,和,会話,シテ,284
50-虎寛1792_07018,1260,1270,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,284
50-虎寛1792_07018,1270,1290,I,参ら,マイル,参る,マイラ,参ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,シテ,284
50-虎寛1792_07018,1290,1300,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,284
50-虎寛1792_07018,1300,1310,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,284
50-虎寛1792_07018,1310,1320,B,誠,マコト,真,マコト,誠,名詞-普通名詞-一般,,,和,会話,シテ,284
50-虎寛1792_07018,1320,1330,I,に,ニ,に,ニ,,助詞-格助詞,,,和,会話,シテ,284
50-虎寛1792_07018,1330,1350,I,斯う,コウ,こう,コー,斯う,副詞,,,和,会話,シテ,284
50-虎寛1792_07018,1350,1360,I,参,マイル,参る,マイリ,参,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,シテ,284
50-虎寛1792_07018,1360,1370,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,284
50-虎寛1792_07018,1370,1380,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,284
50-虎寛1792_07018,1380,1390,I,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,284
50-虎寛1792_07018,1390,1400,I,宿,ヤド,宿,ヤド,宿,名詞-普通名詞-一般,,,和,会話,シテ,284
50-虎寛1792_07018,1400,1410,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,シテ,284
50-虎寛1792_07018,1410,1440,I,御座れ,ゴザル,御座る,ゴザレ,御座れ,動詞-非自立可能,文語四段-ラ行,已然形-一般,混,会話,シテ,284
50-虎寛1792_07018,1440,1450,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,284
50-虎寛1792_07018,1450,1470,I,能う,ヨイ,良い,ヨー,能う,形容詞-非自立可能,形容詞,連用形-ウ音便,和,会話,シテ,284
50-虎寛1792_07018,1470,1500,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,シテ,284
50-虎寛1792_07018,1500,1510,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,シテ,284
50-虎寛1792_07018,1510,1520,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,284
50-虎寛1792_07018,1520,1540,I,もし,モシ,若し,モシ,もし,副詞,,,和,会話,シテ,284
50-虎寛1792_07018,1540,1550,I,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,284
50-虎寛1792_07018,1550,1560,I,宿,ヤド,宿,ヤド,宿,名詞-普通名詞-一般,,,和,会話,シテ,284
50-虎寛1792_07018,1560,1570,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,284
50-虎寛1792_07018,1570,1600,I,御ざら,ゴザル,御座る,ゴザラ,御ざら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,シテ,284
50-虎寛1792_07018,1600,1610,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,284
50-虎寛1792_07018,1610,1620,I,時,トキ,時,トキ,時,名詞-普通名詞-副詞可能,,,和,会話,シテ,284
50-虎寛1792_07018,1620,1630,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,284
50-虎寛1792_07018,1630,1640,I,参,マイル,参る,マイッ,参,動詞-非自立可能,文語四段-ラ行,連用形-促音便,和,会話,シテ,284
50-虎寛1792_07018,1640,1650,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,284
50-虎寛1792_07018,1650,1670,I,せん,セン,詮,セン,せん,名詞-普通名詞-一般,,,漢,会話,シテ,284
50-虎寛1792_07018,1670,1680,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,284
50-虎寛1792_07018,1680,1700,I,ない,ナイ,無い,ナイ,ない,形容詞-非自立可能,形容詞,連体形-一般,和,会話,シテ,284
50-虎寛1792_07018,1700,1710,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,284
50-虎寛1792_07018,1710,1720,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,284
50-虎寛1792_07018,1720,1750,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,284
50-虎寛1792_07018,1750,1760,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,284
50-虎寛1792_07018,1760,1780,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,シテ,284
50-虎寛1792_07018,1780,1790,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,284
50-虎寛1792_07018,1790,1810,I,参る,マイル,参る,マイル,参る,動詞-非自立可能,文語四段-ラ行,連体形-一般,和,会話,シテ,284
50-虎寛1792_07018,1810,1820,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,シテ,284
50-虎寛1792_07018,1820,1830,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,284
50-虎寛1792_07018,1830,1840,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,284
50-虎寛1792_07018,1840,1850,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,284
50-虎寛1792_07018,1850,1880,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,284
50-虎寛1792_07018,1880,1890,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,284
50-虎寛1792_07018,1890,1900,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,シテ,284
50-虎寛1792_07018,1900,1920,I,案内,アンナイ,案内,アンナイ,案内,名詞-普通名詞-サ変可能,,,漢,会話,シテ,284
50-虎寛1792_07018,1920,1930,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,284
50-虎寛1792_07018,1930,1940,I,乞,コウ,請う,コワ,乞,動詞-一般,文語四段-ハ行,未然形-一般,和,会話,シテ,284
50-虎寛1792_07018,1940,1950,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,284
50-虎寛1792_07018,1950,1960,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,284
50-虎寛1792_07018,1960,1970,B,常,ツネ,常,ツネ,常,名詞-普通名詞-一般,,,和,割書き,,284
50-虎寛1792_07018,1970,1980,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,284
50-虎寛1792_07018,1980,2010,I,ごとく,ゴトシ,ごとし,ゴトク,ごとく,助動詞,文語助動詞-ゴトシ,連用形-一般,和,割書き,,284
50-虎寛1792_07018,2010,2020,I,、,,、,,、,補助記号-読点,,,記号,割書き,,284
50-虎寛1792_07018,2020,2040,B,唯今,タダイマ,只今,タダイマ,唯今,名詞-普通名詞-副詞可能,,,和,会話,シテ,284
50-虎寛1792_07018,2040,2060,I,参る,マイル,参る,マイル,参る,動詞-非自立可能,文語四段-ラ行,連体形-一般,和,会話,シテ,284
50-虎寛1792_07018,2060,2070,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,284
50-虎寛1792_07018,2070,2080,I,別,ベツ,別,ベツ,別,名詞-普通名詞-形状詞可能,,,漢,会話,シテ,284
50-虎寛1792_07018,2080,2090,I,成,ナリ,なり,ナル,成,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,シテ,284
50-虎寛1792_07018,2090,2100,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,284
50-虎寛1792_07018,2100,2110,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,284
50-虎寛1792_07018,2110,2120,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,284
50-虎寛1792_07018,2120,2150,I,御ざら,ゴザル,御座る,ゴザラ,御ざら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,シテ,284
50-虎寛1792_07018,2150,2160,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,284
50-虎寛1792_07018,2160,2170,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,284
50-虎寛1792_07018,2170,2190,B,今日,コンニチ,今日,コンニチ,今日,名詞-普通名詞-副詞可能,,,漢,会話,シテ,284
50-虎寛1792_07018,2190,2200,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,284
50-虎寛1792_07018,2200,2220,I,天気,テンキ,天気,テンキ,天気,名詞-普通名詞-一般,,,漢,会話,シテ,284
50-虎寛1792_07018,2220,2230,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,284
50-虎寛1792_07018,2230,2250,I,長閑,ノドカ,長閑,ノドカ,長閑,形状詞-一般,,,和,会話,シテ,284
50-虎寛1792_07018,2250,2260,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,シテ,284
50-虎寛1792_07018,2260,2290,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,シテ,284
50-虎寛1792_07018,2290,2300,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,シテ,284
50-虎寛1792_07018,2300,2310,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,284
50-虎寛1792_07018,2310,2320,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,284
50-虎寛1792_07018,2320,2330,I,野,ノ,野,ノ,野,名詞-普通名詞-一般,,,和,会話,シテ,284
50-虎寛1792_07018,2330,2350,I,遊山,ユサン,遊山,ユサン,遊山,名詞-普通名詞-一般,,,漢,会話,シテ,284
50-虎寛1792_07018,2350,2360,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,284
50-虎寛1792_07018,2360,2370,I,参,マイル,参る,マイラ,参,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,シテ,284
50-虎寛1792_07018,2370,2380,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,284
50-虎寛1792_07018,2380,2390,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,284
50-虎寛1792_07018,2390,2400,I,存,ゾンズル,存ずる,ゾンジ,存,動詞-一般,文語サ行変格,連用形-一般,混,会話,シテ,284
50-虎寛1792_07018,2400,2410,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,284
50-虎寛1792_07018,2410,2420,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,284
50-虎寛1792_07018,2420,2440,I,兼て,カネテ,予て,カネテ,兼て,副詞,,,和,会話,シテ,284
50-虎寛1792_07018,2440,2450,I,御,ゴ,御,ゴ,御,接頭辞,,,漢,会話,シテ,284
50-虎寛1792_07018,2450,2470,I,約束,ヤクソク,約束,ヤクソク,約束,名詞-普通名詞-サ変可能,,,漢,会話,シテ,284
50-虎寛1792_07018,2470,2480,I,故,コ,故,コ,故,接頭辞,,,漢,会話,シテ,284
50-虎寛1792_07018,2480,2490,I,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,284
50-虎寛1792_07018,2490,2510,I,誘ひ,サソイ,誘い,サソイ,誘ひ,名詞-普通名詞-一般,,,和,会話,シテ,284
50-虎寛1792_07018,2510,2520,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,284
50-虎寛1792_07018,2520,2540,I,参り,マイル,参る,マイリ,参り,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,シテ,284
50-虎寛1792_07018,2540,2560,I,まし,マス,ます,マシ,まし,助動詞,助動詞-マス,連用形-一般,和,会話,シテ,284
50-虎寛1792_07018,2560,2570,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,シテ,284
50-虎寛1792_07018,2570,2580,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,284
50-虎寛1792_07018,2580,2620,B,やれ〳〵,ヤレヤレ,やれやれ,ヤレヤレ,やれ〳〵,感動詞-一般,,,和,会話,アド,284
50-虎寛1792_07018,2620,2630,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,284
50-虎寛1792_07018,2630,2640,I,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,アド,284
50-虎寛1792_07018,2640,2650,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド,284
50-虎寛1792_07018,2650,2670,I,能う,ヨク,良く,ヨー,能う,副詞,,,和,会話,アド,284
50-虎寛1792_07018,2670,2690,I,こそ,コソ,こそ,コソ,こそ,助詞-係助詞,,,和,会話,アド,284
50-虎寛1792_07018,2690,2710,I,誘ふ,サソウ,誘う,サソー,誘ふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,アド,284
50-虎寛1792_07018,2710,2720,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,284
50-虎寛1792_07018,2720,2740,I,被下,クダサレル,下される,クダサレ,被下,動詞-非自立可能,文語下二段-ラ行,連用形-一般,和,会話,アド,284
50-虎寛1792_07018,2740,2750,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,284
50-虎寛1792_07018,2750,2760,I,忝,カタジケナイ,忝い,カタジケノー,忝,形容詞-一般,形容詞,連用形-ウ音便,和,会話,アド,284
50-虎寛1792_07018,2760,2790,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,アド,284
50-虎寛1792_07018,2790,2800,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,284
50-虎寛1792_07018,2800,2810,B,幸,サイワイ,幸い,サイワイ,幸,副詞,,,和,会話,アド,284
50-虎寛1792_07018,2810,2830,I,今日,コンニチ,今日,コンニチ,今日,名詞-普通名詞-副詞可能,,,漢,会話,アド,284
50-虎寛1792_07018,2830,2840,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド,284
50-虎寛1792_07018,2840,2850,I,私,ワタクシ,私,ワタクシ,私,代名詞,,,和,会話,アド,284
50-虎寛1792_07018,2850,2860,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,アド,284
50-虎寛1792_07018,2860,2870,I,𨻶,スキ,隙,スキ,𨻶,名詞-普通名詞-一般,,,和,会話,アド,284
50-虎寛1792_07018,2870,2880,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,アド,284
50-虎寛1792_07018,2880,2910,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,アド,284
50-虎寛1792_07018,2910,2920,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,アド,284
50-虎寛1792_07018,2920,2930,I,仍,ヨル,因る,ヨッ,仍,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,アド,284
50-虎寛1792_07018,2930,2940,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,284
50-虎寛1792_07018,2940,2950,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,284
50-虎寛1792_07018,2950,2960,I,御,オ,御,オ,御,接頭辞,,,和,会話,アド,284
50-虎寛1792_07018,2960,2970,I,供,トモ,供,トモ,供,名詞-普通名詞-一般,,,和,会話,アド,284
50-虎寛1792_07018,2970,2990,I,致し,イタス,致す,イタシ,致し,動詞-非自立可能,文語四段-サ行,連用形-一般,和,会話,アド,284
50-虎寛1792_07018,2990,3010,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,アド,284
50-虎寛1792_07018,3010,3020,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,アド,284
50-虎寛1792_07018,3020,3030,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,284
50-虎寛1792_07018,3030,3040,B,扠,サテ,扠,サテ,扠,接続詞,,,和,会話,シテ,284
50-虎寛1792_07018,3040,3050,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,284
50-虎寛1792_07018,3050,3060,I,御,ゴ,御,ゴ,御,接頭辞,,,漢,会話,シテ,284
50-虎寛1792_07018,3060,3080,I,同心,ドウシン,同心,ドーシン,同心,名詞-普通名詞-一般,,,漢,会話,シテ,284
50-虎寛1792_07018,3080,3090,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,284
50-虎寛1792_07018,3090,3120,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,シテ,284
50-虎寛1792_07018,3120,3130,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,シテ,284
50-虎寛1792_07018,3130,3140,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,284
