sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_04006,550,560,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,229
50-虎寛1792_04006,560,570,I,付,ツク,付く,ツキ,付,動詞-非自立可能,文語四段-カ行,連用形-一般,和,会話,シテ,229
50-虎寛1792_04006,570,580,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,229
50-虎寛1792_04006,580,590,I,爰,ココ,此処,ココ,爰,代名詞,,,和,会話,シテ,229
50-虎寛1792_04006,590,600,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,229
50-虎寛1792_04006,600,610,I,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,229
50-虎寛1792_04006,610,620,I,目,メ,目,メ,目,名詞-普通名詞-一般,,,和,会話,シテ,229
50-虎寛1792_04006,620,630,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,229
50-虎寛1792_04006,630,650,I,かけ,カケル,掛ける,カケ,かけ,動詞-非自立可能,文語下二段-カ行,未然形-一般,和,会話,シテ,229
50-虎寛1792_04006,650,670,I,させ,サセル,させる,サセ,させ,助動詞,文語下二段-サ行,未然形-一般,和,会話,シテ,229
50-虎寛1792_04006,670,700,I,らるる,ラレル,られる,ラルル,らるゝ,助動詞,文語下二段-ラ行,連体形-一般,和,会話,シテ,229
50-虎寛1792_04006,700,710,I,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,229
50-虎寛1792_04006,710,720,I,方,カタ,方,カタ,方,名詞-普通名詞-助数詞可能,,,和,会話,シテ,229
50-虎寛1792_04006,720,730,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,229
50-虎寛1792_04006,730,760,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,シテ,229
50-虎寛1792_04006,760,770,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,229
50-虎寛1792_04006,770,780,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,229
50-虎寛1792_04006,780,790,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,229
50-虎寛1792_04006,790,800,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,229
50-虎寛1792_04006,800,810,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,229
50-虎寛1792_04006,810,820,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,229
50-虎寛1792_04006,820,840,I,参り,マイル,参る,マイリ,参り,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,シテ,229
50-虎寛1792_04006,840,850,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,229
50-虎寛1792_04006,850,860,I,吹,フク,吹く,フキ,吹,動詞-一般,文語四段-カ行,連用形-一般,和,会話,シテ,229
50-虎寛1792_04006,860,870,I,ゐ,イル,居る,イ,ゐ,動詞-非自立可能,文語上一段-ワ行,連用形-一般,和,会話,シテ,229
50-虎寛1792_04006,870,880,I,聴,キコエル,聞こえる,キコエ,聴,動詞-非自立可能,文語下二段-ヤ行,連用形-一般,和,会話,シテ,229
50-虎寛1792_04006,880,900,I,致い,イタス,致す,イタイ,致い,動詞-非自立可能,文語四段-サ行,連用形-イ音便,和,会話,シテ,229
50-虎寛1792_04006,900,910,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,229
50-虎寛1792_04006,910,920,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,229
50-虎寛1792_04006,920,930,I,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,シテ,229
50-虎寛1792_04006,930,950,I,より,ヨリ,より,ヨリ,より,助詞-格助詞,,,和,会話,シテ,229
50-虎寛1792_04006,950,970,I,すぐ,スグ,直ぐ,スグ,すぐ,副詞,,,和,会話,シテ,229
50-虎寛1792_04006,970,980,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,229
50-虎寛1792_04006,980,1000,I,婿入,ムコイリ,婿入り,ムコイリ,婿入,名詞-普通名詞-一般,,,和,会話,シテ,229
50-虎寛1792_04006,1000,1010,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,229
50-虎寛1792_04006,1010,1020,I,致,イタス,致す,イタサ,致,動詞-非自立可能,文語四段-サ行,未然形-一般,和,会話,シテ,229
50-虎寛1792_04006,1020,1030,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,229
50-虎寛1792_04006,1030,1040,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,229
50-虎寛1792_04006,1040,1070,I,存ずる,ゾンズル,存ずる,ゾンズル,存ずる,動詞-一般,文語サ行変格,連体形-一般,混,会話,シテ,229
50-虎寛1792_04006,1070,1080,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,229
50-虎寛1792_04006,1080,1090,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,シテ,229
50-虎寛1792_04006,1090,1140,I,そろり〳〵,ソロリソロリ,そろりそろり,ソロリソロリ,そろり〳〵,副詞,,,和,会話,シテ,229
50-虎寛1792_04006,1140,1150,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,229
50-虎寛1792_04006,1150,1160,I,参,マイル,参る,マイラ,参,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,シテ,229
50-虎寛1792_04006,1160,1170,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,229
50-虎寛1792_04006,1170,1180,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,229
50-虎寛1792_04006,1180,1190,B,誠,マコト,真,マコト,誠,名詞-普通名詞-一般,,,和,会話,シテ,229
50-虎寛1792_04006,1190,1200,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,229
50-虎寛1792_04006,1200,1210,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,229
50-虎寛1792_04006,1210,1230,I,兼て,カネテ,予て,カネテ,兼て,副詞,,,和,会話,シテ,229
50-虎寛1792_04006,1230,1240,I,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,229
50-虎寛1792_04006,1240,1250,I,目,メ,目,メ,目,名詞-普通名詞-一般,,,和,会話,シテ,229
50-虎寛1792_04006,1250,1260,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,229
50-虎寛1792_04006,1260,1270,I,懸,カケル,掛ける,カケ,懸,動詞-非自立可能,文語下二段-カ行,未然形-一般,和,会話,シテ,229
50-虎寛1792_04006,1270,1290,I,させ,サセル,させる,サセ,させ,助動詞,文語下二段-サ行,未然形-一般,和,会話,シテ,229
50-虎寛1792_04006,1290,1320,I,らるる,ラレル,られる,ラルル,らるゝ,助動詞,文語下二段-ラ行,連体形-一般,和,会話,シテ,229
50-虎寛1792_04006,1320,1330,I,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,229
50-虎寛1792_04006,1330,1340,I,方,カタ,方,カタ,方,名詞-普通名詞-助数詞可能,,,和,会話,シテ,229
50-虎寛1792_04006,1340,1350,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,229
50-虎寛1792_04006,1350,1380,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,シテ,229
50-虎寛1792_04006,1380,1390,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,229
50-虎寛1792_04006,1390,1400,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,229
50-虎寛1792_04006,1400,1410,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,229
50-虎寛1792_04006,1410,1420,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,229
50-虎寛1792_04006,1420,1440,I,今日,コンニチ,今日,コンニチ,今日,名詞-普通名詞-副詞可能,,,漢,会話,シテ,229
50-虎寛1792_04006,1440,1460,I,参ら,マイル,参る,マイラ,参ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,シテ,229
50-虎寛1792_04006,1460,1470,I,ず,ズ,ず,ズ,ず,助動詞,文語助動詞-ズ,連用形-一般,和,会話,シテ,229
50-虎寛1792_04006,1470,1480,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,229
50-虎寛1792_04006,1480,1490,I,跡,アト,後,アト,跡,名詞-普通名詞-副詞可能,,,和,会話,シテ,229
50-虎寛1792_04006,1490,1500,I,で,デ,で,デ,で,助詞-格助詞,,,和,会話,シテ,229
50-虎寛1792_04006,1500,1530,I,しから,シカル,叱る,シカラ,しから,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,シテ,229
50-虎寛1792_04006,1530,1540,I,せ,セル,せる,セ,せ,助動詞,文語下二段-サ行,未然形-一般,和,会話,シテ,229
50-虎寛1792_04006,1540,1560,I,られ,ラレル,られる,ラレ,られ,助動詞,文語下二段-ラ行,未然形-一般,和,会話,シテ,229
50-虎寛1792_04006,1560,1570,I,う,ウ,う,ウ,う,助動詞,無変化型,連体形-一般,和,会話,シテ,229
50-虎寛1792_04006,1570,1580,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,シテ,229
50-虎寛1792_04006,1580,1590,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,229
50-虎寛1792_04006,1590,1600,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,229
50-虎寛1792_04006,1600,1620,I,あれ,アレ,彼れ,アレ,あれ,代名詞,,,和,会話,シテ,229
50-虎寛1792_04006,1620,1630,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,229
50-虎寛1792_04006,1630,1640,I,参,マイル,参る,マイリ,参,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,シテ,229
50-虎寛1792_04006,1640,1650,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,229
50-虎寛1792_04006,1650,1660,I,吹,フク,吹く,フキ,吹,動詞-一般,文語四段-カ行,連用形-一般,和,会話,シテ,229
50-虎寛1792_04006,1660,1670,I,ゐ,イル,居る,イ,ゐ,動詞-非自立可能,文語上一段-ワ行,連用形-一般,和,会話,シテ,229
50-虎寛1792_04006,1670,1680,I,聴,キコエル,聞こえる,キコエ,聴,動詞-非自立可能,文語下二段-ヤ行,連用形-一般,和,会話,シテ,229
50-虎寛1792_04006,1680,1700,I,致す,イタス,致す,イタス,致す,動詞-非自立可能,文語四段-サ行,終止形-一般,和,会話,シテ,229
50-虎寛1792_04006,1700,1710,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,229
50-虎寛1792_04006,1710,1720,B,此,コノ,此の,コノ,此,連体詞,,,和,会話,シテ,229
50-虎寛1792_04006,1720,1740,I,よし,ヨシ,由,ヨシ,よし,名詞-普通名詞-一般,,,和,会話,シテ,229
50-虎寛1792_04006,1740,1750,I,聞,キク,聞く,キカ,聞,動詞-一般,文語四段-カ行,未然形-一般,和,会話,シテ,229
50-虎寛1792_04006,1750,1760,I,せ,セル,せる,セ,せ,助動詞,文語下二段-サ行,未然形-一般,和,会話,シテ,229
50-虎寛1792_04006,1760,1780,I,られ,ラレル,られる,ラレ,られ,助動詞,文語下二段-ラ行,連用形-一般,和,会話,シテ,229
50-虎寛1792_04006,1780,1790,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,229
50-虎寛1792_04006,1790,1810,I,成ら,ナリ,なり,ナラ,成ら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,シテ,229
50-虎寛1792_04006,1810,1820,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,229
50-虎寛1792_04006,1820,1830,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,229
50-虎寛1792_04006,1830,1840,I,嘸,サゾ,嘸,サゾ,嘸,副詞,,,和,会話,シテ,229
50-虎寛1792_04006,1840,1850,I,悦,ヨロコブ,喜ぶ,ヨロコバ,悦,動詞-一般,文語四段-バ行,未然形-一般,和,会話,シテ,229
50-虎寛1792_04006,1850,1870,I,るる,レル,れる,ルル,るゝ,助動詞,文語下二段-ラ行,連体形-一般,和,会話,シテ,229
50-虎寛1792_04006,1870,1880,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,229
50-虎寛1792_04006,1880,1910,I,御ざら,ゴザル,御座る,ゴザラ,御ざら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,シテ,229
50-虎寛1792_04006,1910,1920,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,229
50-虎寛1792_04006,1920,1930,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,229
50-虎寛1792_04006,1930,1950,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,シテ,229
50-虎寛1792_04006,1950,1960,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,229
50-虎寛1792_04006,1960,1980,I,参る,マイル,参る,マイル,参る,動詞-非自立可能,文語四段-ラ行,連体形-一般,和,会話,シテ,229
50-虎寛1792_04006,1980,1990,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,シテ,229
50-虎寛1792_04006,1990,2000,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,229
50-虎寛1792_04006,2000,2010,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,229
50-虎寛1792_04006,2010,2030,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,シテ,229
50-虎寛1792_04006,2030,2040,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,229
50-虎寛1792_04006,2040,2050,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,シテ,229
50-虎寛1792_04006,2050,2070,I,案内,アンナイ,案内,アンナイ,案内,名詞-普通名詞-サ変可能,,,漢,会話,シテ,229
50-虎寛1792_04006,2070,2080,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,229
50-虎寛1792_04006,2080,2100,I,こは,コウ,請う,コワ,こは,動詞-一般,文語四段-ハ行,未然形-一般,和,会話,シテ,229
50-虎寛1792_04006,2100,2110,I,ふ,ウ,う,ウ,ふ,助動詞,無変化型,終止形-一般,和,会話,シテ,229
50-虎寛1792_04006,2110,2120,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,229
50-虎寛1792_04006,2120,2130,B,常,ツネ,常,ツネ,常,名詞-普通名詞-一般,,,和,割書き,,229
50-虎寛1792_04006,2130,2140,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,229
50-虎寛1792_04006,2140,2170,I,ごとく,ゴトシ,ごとし,ゴトク,ごとく,助動詞,文語助動詞-ゴトシ,連用形-一般,和,割書き,,229
50-虎寛1792_04006,2170,2210,I,あしらひ,アシラウ,あしらう,アシライ,あしらひ,動詞-一般,文語四段-ハ行,連用形-一般,和,割書き,,229
50-虎寛1792_04006,2210,2220,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,229
50-虎寛1792_04006,2220,2230,I,、,,、,,、,補助記号-読点,,,記号,割書き,,229
50-虎寛1792_04006,2230,2240,B,扠,サテ,扠,サテ,扠,接続詞,,,和,会話,教へ手,229
50-虎寛1792_04006,2240,2270,I,そなた,ソナタ,其方,ソナタ,そなた,代名詞,,,和,会話,教へ手,229
50-虎寛1792_04006,2270,2280,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,教へ手,229
50-虎寛1792_04006,2280,2310,I,殊之外,コトノホカ,殊の外,コトノホカ,殊之外,副詞,,,和,会話,教へ手,229
50-虎寛1792_04006,2310,2360,I,きらびやか,キラビヤカ,煌びやか,キラビヤカ,きらびやか,形状詞-一般,,,和,会話,教へ手,229
50-虎寛1792_04006,2360,2370,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,教へ手,229
50-虎寛1792_04006,2370,2380,I,体,テイ,体,テー,体,名詞-普通名詞-一般,,,漢,会話,教へ手,229
50-虎寛1792_04006,2380,2400,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,連体形-一般,和,会話,教へ手,229
50-虎寛1792_04006,2400,2410,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,教へ手,229
50-虎寛1792_04006,2410,2420,I,、,,、,,、,補助記号-読点,,,記号,会話,教へ手,229
50-虎寛1792_04006,2420,2440,I,どれ,ドレ,何れ,ドレ,どれ,代名詞,,,和,会話,教へ手,229
50-虎寛1792_04006,2440,2450,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,教へ手,229
50-虎寛1792_04006,2450,2460,I,行,イク,行く,ユク,行,動詞-非自立可能,文語四段-カ行,終止形-一般,和,会話,教へ手,229
50-虎寛1792_04006,2460,2470,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,教へ手,229
50-虎寛1792_04006,2470,2480,I,。,,。,,。,補助記号-句点,,,記号,会話,教へ手,229
50-虎寛1792_04006,2480,2490,B,何,ナニ,何,ナニ,何,代名詞,,,和,会話,シテ,229
50-虎寛1792_04006,2490,2500,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,229
50-虎寛1792_04006,2500,2550,I,きらびやか,キラビヤカ,煌びやか,キラビヤカ,きらびやか,形状詞-一般,,,和,会話,シテ,229
50-虎寛1792_04006,2550,2560,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,シテ,229
50-虎寛1792_04006,2560,2580,I,見へ,ミエル,見える,ミエ,見へ,動詞-一般,文語下二段-ヤ行,連用形-一般,和,会話,シテ,229
50-虎寛1792_04006,2580,2610,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,連体形-一般,和,会話,シテ,229
50-虎寛1792_04006,2610,2620,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,シテ,229
50-虎寛1792_04006,2620,2630,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,229
50-虎寛1792_04006,2630,2660,B,殊之外,コトノホカ,殊の外,コトノホカ,殊之外,副詞,,,和,会話,教へ手,229
50-虎寛1792_04006,2660,2710,I,綺羅美やか,キラビヤカ,煌びやか,キラビヤカ,綺羅美やか,形状詞-一般,,,和,会話,教へ手,229
50-虎寛1792_04006,2710,2720,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,教へ手,229
50-虎寛1792_04006,2720,2730,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,教へ手,229
50-虎寛1792_04006,2730,2750,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,教へ手,229
50-虎寛1792_04006,2750,2760,I,。,,。,,。,補助記号-句点,,,記号,会話,教へ手,229
50-虎寛1792_04006,2760,2770,B,迚,トテモ,迚も,トテモ,迚,副詞,,,和,会話,シテ,229
50-虎寛1792_04006,2770,2780,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,229
50-虎寛1792_04006,2780,2790,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,229
50-虎寛1792_04006,2790,2800,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,229
50-虎寛1792_04006,2800,2810,I,念,ネン,念,ネン,念,名詞-普通名詞-一般,,,漢,会話,シテ,229
50-虎寛1792_04006,2810,2820,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,229
50-虎寛1792_04006,2820,2830,I,入,イレル,入れる,イレ,入,動詞-一般,文語下二段-ラ行,連用形-一般,和,会話,シテ,229
50-虎寛1792_04006,2830,2840,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,229
50-虎寛1792_04006,2840,2850,I,見,ミル,見る,ミ,見,動詞-非自立可能,文語上一段-マ行,連用形-一般,和,会話,シテ,229
50-虎寛1792_04006,2850,2860,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,229
50-虎寛1792_04006,2860,2890,I,被下い,クダサレル,下される,クダサレイ,被下い,動詞-非自立可能,下一段-ラ行,命令形,和,会話,シテ,229
50-虎寛1792_04006,2890,2900,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,229
50-虎寛1792_04006,2900,2910,B,前,マエ,前,マエ,前,名詞-普通名詞-副詞可能,,,和,会話,教へ手,229
50-虎寛1792_04006,2910,2930,I,から,カラ,から,カラ,から,助詞-格助詞,,,和,会話,教へ手,229
50-虎寛1792_04006,2930,2940,I,見,ミル,見る,ミ,見,動詞-非自立可能,文語上一段-マ行,連用形-一般,和,会話,教へ手,229
50-虎寛1792_04006,2940,2950,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,教へ手,229
50-虎寛1792_04006,2950,2960,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,教へ手,229
50-虎寛1792_04006,2960,2990,I,うしろ,ウシロ,後ろ,ウシロ,うしろ,名詞-普通名詞-一般,,,和,会話,教へ手,229
50-虎寛1792_04006,2990,3010,I,から,カラ,から,カラ,から,助詞-格助詞,,,和,会話,教へ手,229
50-虎寛1792_04006,3010,3020,I,見,ミル,見る,ミ,見,動詞-非自立可能,文語上一段-マ行,連用形-一般,和,会話,教へ手,229
50-虎寛1792_04006,3020,3030,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,教へ手,229
50-虎寛1792_04006,3030,3040,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,教へ手,229
50-虎寛1792_04006,3040,3050,I,、,,、,,、,補助記号-読点,,,記号,会話,教へ手,229
50-虎寛1792_04006,3050,3060,I,某,ソレガシ,某,ソレガシ,某,代名詞,,,和,会話,教へ手,229
50-虎寛1792_04006,3060,3070,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,教へ手,229
50-虎寛1792_04006,3070,3080,I,方,カタ,方,カタ,方,名詞-普通名詞-助数詞可能,,,和,会話,教へ手,229
50-虎寛1792_04006,3080,3090,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,教へ手,229
50-虎寛1792_04006,3090,3100,I,来,クル,来る,キ,来,動詞-非自立可能,文語カ行変格,連用形-一般,和,会話,教へ手,229
50-虎寛1792_04006,3100,3120,I,初て,ハジメテ,初めて,ハジメテ,初て,副詞,,,和,会話,教へ手,229
50-虎寛1792_04006,3120,3140,I,ない,ナイ,無い,ナイ,ない,形容詞-非自立可能,形容詞,連体形-一般,和,会話,教へ手,229
50-虎寛1792_04006,3140,3190,I,綺羅美やか,キラビヤカ,煌びやか,キラビヤカ,綺羅美やか,形状詞-一般,,,和,会話,教へ手,229
50-虎寛1792_04006,3190,3200,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,教へ手,229
50-虎寛1792_04006,3200,3210,I,体,テイ,体,テー,体,名詞-普通名詞-一般,,,漢,会話,教へ手,229
50-虎寛1792_04006,3210,3230,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,教へ手,229
50-虎寛1792_04006,3230,3240,I,。,,。,,。,補助記号-句点,,,記号,会話,教へ手,229
50-虎寛1792_04006,3240,3290,B,きらびやか,キラビヤカ,煌びやか,キラビヤカ,きらびやか,形状詞-一般,,,和,会話,シテ,229
